"","scenario_run","run","population","total"
"1342","run7",71,"(B) prisoner-facing staff",2.04724986019626
"1343","run7",72,"(A) non-prisoner-facing staff",0.305932450397874
"1344","run7",72,"(B) prisoner-facing staff",1.54027494472832
"1345","run7",73,"(A) non-prisoner-facing staff",0.264526492729008
"1346","run7",73,"(B) prisoner-facing staff",1.33168385068491
"1347","run7",74,"(A) non-prisoner-facing staff",0.295601636108712
"1348","run7",74,"(B) prisoner-facing staff",1.57384010884339
"1349","run7",75,"(A) non-prisoner-facing staff",0.463485744630268
"1350","run7",75,"(B) prisoner-facing staff",2.40979291207705
"1351","run7",76,"(A) non-prisoner-facing staff",0.333005014449612
"1352","run7",76,"(B) prisoner-facing staff",1.70964303325648
"1353","run7",77,"(A) non-prisoner-facing staff",0.41756316899467
"1354","run7",77,"(B) prisoner-facing staff",2.13180894238427
"1355","run7",78,"(A) non-prisoner-facing staff",0.332469229156913
"1356","run7",78,"(B) prisoner-facing staff",1.78098148331906
"1357","run7",79,"(A) non-prisoner-facing staff",0.337705184942895
"1358","run7",79,"(B) prisoner-facing staff",1.69481262155458
"1359","run7",80,"(A) non-prisoner-facing staff",0.332424343403617
"1360","run7",80,"(B) prisoner-facing staff",1.75357755575079
"1361","run7",81,"(A) non-prisoner-facing staff",0.348575740739481
"1362","run7",81,"(B) prisoner-facing staff",1.79495011119813
"1363","run7",82,"(A) non-prisoner-facing staff",0.271591371611802
"1364","run7",82,"(B) prisoner-facing staff",1.43010056004086
"1365","run7",83,"(A) non-prisoner-facing staff",0.316242776856872
"1366","run7",83,"(B) prisoner-facing staff",1.60739661425412
"1367","run7",84,"(A) non-prisoner-facing staff",0.308919489908052
"1368","run7",84,"(B) prisoner-facing staff",1.58745108742007
"1369","run7",85,"(A) non-prisoner-facing staff",0.343975742802673
"1370","run7",85,"(B) prisoner-facing staff",1.78855090689925
"1371","run7",86,"(A) non-prisoner-facing staff",0.405139204314434
"1372","run7",86,"(B) prisoner-facing staff",2.07235218076175
"1373","run7",87,"(A) non-prisoner-facing staff",0.321153970769875
"1374","run7",87,"(B) prisoner-facing staff",1.65352649821954
"1375","run7",88,"(A) non-prisoner-facing staff",0.454751262088991
"1376","run7",88,"(B) prisoner-facing staff",2.30648614342196
"1377","run7",89,"(A) non-prisoner-facing staff",0.364520367881691
"1378","run7",89,"(B) prisoner-facing staff",1.8941846167107
"1379","run7",90,"(A) non-prisoner-facing staff",0.352217557336304
"1380","run7",90,"(B) prisoner-facing staff",1.81637316722136
"1381","run7",91,"(A) non-prisoner-facing staff",0.303737969722564
"1382","run7",91,"(B) prisoner-facing staff",1.57748796212309
"1383","run7",92,"(A) non-prisoner-facing staff",0.378156691456634
"1384","run7",92,"(B) prisoner-facing staff",1.92761402696525
"1385","run7",93,"(A) non-prisoner-facing staff",0.36423183661207
"1386","run7",93,"(B) prisoner-facing staff",1.88169282196834
"1387","run7",94,"(A) non-prisoner-facing staff",0.374351598474823
"1388","run7",94,"(B) prisoner-facing staff",1.88798104604534
"1389","run7",95,"(A) non-prisoner-facing staff",0.407783469571222
"1390","run7",95,"(B) prisoner-facing staff",2.12845181068058
"1391","run7",96,"(A) non-prisoner-facing staff",0.317119678301412
"1392","run7",96,"(B) prisoner-facing staff",1.61292449678616
"1393","run7",97,"(A) non-prisoner-facing staff",0.445443350610076
"1394","run7",97,"(B) prisoner-facing staff",2.21389709242472
"1395","run7",98,"(A) non-prisoner-facing staff",0.254352345112115
"1396","run7",98,"(B) prisoner-facing staff",1.25651012395372
"1397","run7",99,"(A) non-prisoner-facing staff",0.412463742774397
"1398","run7",99,"(B) prisoner-facing staff",2.07924057036891
"1399","run7",100,"(A) non-prisoner-facing staff",0.372170286000787
"1400","run7",100,"(B) prisoner-facing staff",1.96317347066215
