"","scenario_run","run","population","total"
"1343","run7",72,"(A) non-prisoner-facing staff",5.99050221485387
"1344","run7",72,"(B) prisoner-facing staff",28.9531427201285
"1345","run7",73,"(A) non-prisoner-facing staff",2.82564670694438
"1346","run7",73,"(B) prisoner-facing staff",13.535939169874
"1347","run7",74,"(A) non-prisoner-facing staff",3.76640554082742
"1348","run7",74,"(B) prisoner-facing staff",18.0102789296534
"1349","run7",75,"(A) non-prisoner-facing staff",2.74492983294915
"1350","run7",75,"(B) prisoner-facing staff",13.9032067122123
"1351","run7",76,"(A) non-prisoner-facing staff",4.76584514398332
"1352","run7",76,"(B) prisoner-facing staff",23.8780394490312
"1353","run7",77,"(A) non-prisoner-facing staff",5.17824190642288
"1354","run7",77,"(B) prisoner-facing staff",25.9085260734162
"1355","run7",78,"(A) non-prisoner-facing staff",4.25639405354237
"1356","run7",78,"(B) prisoner-facing staff",20.4262820134331
"1357","run7",79,"(A) non-prisoner-facing staff",5.2870279533037
"1358","run7",79,"(B) prisoner-facing staff",25.5200433511403
"1359","run7",80,"(A) non-prisoner-facing staff",3.1535851728208
"1360","run7",80,"(B) prisoner-facing staff",15.9094231303686
"1361","run7",81,"(A) non-prisoner-facing staff",4.78179969228022
"1362","run7",81,"(B) prisoner-facing staff",24.6521862840327
"1363","run7",82,"(A) non-prisoner-facing staff",4.50000709744512
"1364","run7",82,"(B) prisoner-facing staff",22.4043142674574
"1365","run7",83,"(A) non-prisoner-facing staff",3.10765038265718
"1366","run7",83,"(B) prisoner-facing staff",15.5760126248949
"1367","run7",84,"(A) non-prisoner-facing staff",4.0111609862849
"1368","run7",84,"(B) prisoner-facing staff",19.6121170623725
"1369","run7",85,"(A) non-prisoner-facing staff",4.11631500677385
"1370","run7",85,"(B) prisoner-facing staff",19.5085015617142
"1371","run7",86,"(A) non-prisoner-facing staff",4.91010565693197
"1372","run7",86,"(B) prisoner-facing staff",24.2875402229059
"1373","run7",87,"(A) non-prisoner-facing staff",3.59989971475099
"1374","run7",87,"(B) prisoner-facing staff",17.6521495790808
"1375","run7",88,"(A) non-prisoner-facing staff",4.23917030121819
"1376","run7",88,"(B) prisoner-facing staff",21.2490645340331
"1377","run7",89,"(A) non-prisoner-facing staff",4.0842790107066
"1378","run7",89,"(B) prisoner-facing staff",20.2676174083127
"1379","run7",90,"(A) non-prisoner-facing staff",4.32839169076266
"1380","run7",90,"(B) prisoner-facing staff",21.1198293052397
"1381","run7",91,"(A) non-prisoner-facing staff",4.68968932126699
"1382","run7",91,"(B) prisoner-facing staff",23.3912505836868
"1383","run7",92,"(A) non-prisoner-facing staff",3.48594552802835
"1384","run7",92,"(B) prisoner-facing staff",16.0237078360624
"1385","run7",93,"(A) non-prisoner-facing staff",4.33642540499266
"1386","run7",93,"(B) prisoner-facing staff",20.943319040155
"1387","run7",94,"(A) non-prisoner-facing staff",4.41813127049577
"1388","run7",94,"(B) prisoner-facing staff",21.7555013846239
"1389","run7",95,"(A) non-prisoner-facing staff",3.88719421731842
"1390","run7",95,"(B) prisoner-facing staff",18.4756396813635
"1391","run7",96,"(A) non-prisoner-facing staff",3.61986816950891
"1392","run7",96,"(B) prisoner-facing staff",17.5037661285836
"1393","run7",97,"(A) non-prisoner-facing staff",4.65935461929387
"1394","run7",97,"(B) prisoner-facing staff",22.9282256568969
"1395","run7",98,"(A) non-prisoner-facing staff",4.23538673913594
"1396","run7",98,"(B) prisoner-facing staff",20.8534643411866
"1397","run7",99,"(A) non-prisoner-facing staff",4.38498564810441
"1398","run7",99,"(B) prisoner-facing staff",21.2106783740311
"1399","run7",100,"(A) non-prisoner-facing staff",3.55367627535761
"1400","run7",100,"(B) prisoner-facing staff",17.690891627253
