"","scenario_run","run","population","total"
"1342","run7",71,"(B) prisoner-facing staff",1.45646225879926
"1343","run7",72,"(A) non-prisoner-facing staff",0.413701152744346
"1344","run7",72,"(B) prisoner-facing staff",2.09852287812362
"1345","run7",73,"(A) non-prisoner-facing staff",0.404102142632014
"1346","run7",73,"(B) prisoner-facing staff",2.0726280897382
"1347","run7",74,"(A) non-prisoner-facing staff",0.311294843486167
"1348","run7",74,"(B) prisoner-facing staff",1.59057568444729
"1349","run7",75,"(A) non-prisoner-facing staff",0.287275697156437
"1350","run7",75,"(B) prisoner-facing staff",1.47862796437856
"1351","run7",76,"(A) non-prisoner-facing staff",0.372504507534348
"1352","run7",76,"(B) prisoner-facing staff",2.00668626950536
"1353","run7",77,"(A) non-prisoner-facing staff",0.358912772072951
"1354","run7",77,"(B) prisoner-facing staff",1.93144896171438
"1355","run7",78,"(A) non-prisoner-facing staff",0.329487629519095
"1356","run7",78,"(B) prisoner-facing staff",1.63138054625528
"1357","run7",79,"(A) non-prisoner-facing staff",0.305620653215853
"1358","run7",79,"(B) prisoner-facing staff",1.50922500841013
"1359","run7",80,"(A) non-prisoner-facing staff",0.336487884758698
"1360","run7",80,"(B) prisoner-facing staff",1.78414811317729
"1361","run7",81,"(A) non-prisoner-facing staff",0.296633172348757
"1362","run7",81,"(B) prisoner-facing staff",1.60333517575341
"1363","run7",82,"(A) non-prisoner-facing staff",0.321242112911928
"1364","run7",82,"(B) prisoner-facing staff",1.6019023578347
"1365","run7",83,"(A) non-prisoner-facing staff",0.401430404413412
"1366","run7",83,"(B) prisoner-facing staff",2.10295345753468
"1367","run7",84,"(A) non-prisoner-facing staff",0.359386243930186
"1368","run7",84,"(B) prisoner-facing staff",1.87737294093927
"1369","run7",85,"(A) non-prisoner-facing staff",0.321155832896477
"1370","run7",85,"(B) prisoner-facing staff",1.61130729856241
"1371","run7",86,"(A) non-prisoner-facing staff",0.336511987100175
"1372","run7",86,"(B) prisoner-facing staff",1.77752332217295
"1373","run7",87,"(A) non-prisoner-facing staff",0.293069852506304
"1374","run7",87,"(B) prisoner-facing staff",1.51654847954055
"1375","run7",88,"(A) non-prisoner-facing staff",0.309067371884966
"1376","run7",88,"(B) prisoner-facing staff",1.56789581898
"1377","run7",89,"(A) non-prisoner-facing staff",0.267438075710918
"1378","run7",89,"(B) prisoner-facing staff",1.3341578670676
"1379","run7",90,"(A) non-prisoner-facing staff",0.405665372261857
"1380","run7",90,"(B) prisoner-facing staff",2.09534029004723
"1381","run7",91,"(A) non-prisoner-facing staff",0.31134439315521
"1382","run7",91,"(B) prisoner-facing staff",1.52368945127867
"1383","run7",92,"(A) non-prisoner-facing staff",0.328310112380592
"1384","run7",92,"(B) prisoner-facing staff",1.69576100149437
"1385","run7",93,"(A) non-prisoner-facing staff",0.371166369738033
"1386","run7",93,"(B) prisoner-facing staff",1.9669994330192
"1387","run7",94,"(A) non-prisoner-facing staff",0.284623845585761
"1388","run7",94,"(B) prisoner-facing staff",1.36813029173513
"1389","run7",95,"(A) non-prisoner-facing staff",0.314285173010986
"1390","run7",95,"(B) prisoner-facing staff",1.62514532307775
"1391","run7",96,"(A) non-prisoner-facing staff",0.261167891666189
"1392","run7",96,"(B) prisoner-facing staff",1.25552326389324
"1393","run7",97,"(A) non-prisoner-facing staff",0.37211670576073
"1394","run7",97,"(B) prisoner-facing staff",1.90908654316351
"1395","run7",98,"(A) non-prisoner-facing staff",0.250203896671178
"1396","run7",98,"(B) prisoner-facing staff",1.25555708229884
"1397","run7",99,"(A) non-prisoner-facing staff",0.282842752114854
"1398","run7",99,"(B) prisoner-facing staff",1.35842650218866
"1399","run7",100,"(A) non-prisoner-facing staff",0.384523760381408
"1400","run7",100,"(B) prisoner-facing staff",2.00493213197599
