"","scenario_run","run","population","total"
"1344","run7",72,"(B) prisoner-facing staff",20.2789845365615
"1345","run7",73,"(A) non-prisoner-facing staff",4.36270814512879
"1346","run7",73,"(B) prisoner-facing staff",20.9176265040439
"1347","run7",74,"(A) non-prisoner-facing staff",4.70214003123653
"1348","run7",74,"(B) prisoner-facing staff",23.0415432675665
"1349","run7",75,"(A) non-prisoner-facing staff",3.43254619306644
"1350","run7",75,"(B) prisoner-facing staff",17.087943778711
"1351","run7",76,"(A) non-prisoner-facing staff",4.3565662910453
"1352","run7",76,"(B) prisoner-facing staff",21.1540927149852
"1353","run7",77,"(A) non-prisoner-facing staff",3.31904065044918
"1354","run7",77,"(B) prisoner-facing staff",16.0762236841715
"1355","run7",78,"(A) non-prisoner-facing staff",3.63909991912651
"1356","run7",78,"(B) prisoner-facing staff",18.2400986455297
"1357","run7",79,"(A) non-prisoner-facing staff",4.41272538267343
"1358","run7",79,"(B) prisoner-facing staff",21.6557832362351
"1359","run7",80,"(A) non-prisoner-facing staff",3.48570198226008
"1360","run7",80,"(B) prisoner-facing staff",16.7631410222632
"1361","run7",81,"(A) non-prisoner-facing staff",5.23341377130266
"1362","run7",81,"(B) prisoner-facing staff",25.9488230604933
"1363","run7",82,"(A) non-prisoner-facing staff",4.80741945096504
"1364","run7",82,"(B) prisoner-facing staff",23.6529764219221
"1365","run7",83,"(A) non-prisoner-facing staff",3.1034797844515
"1366","run7",83,"(B) prisoner-facing staff",14.1307170162312
"1367","run7",84,"(A) non-prisoner-facing staff",4.0083347748354
"1368","run7",84,"(B) prisoner-facing staff",19.4525441627123
"1369","run7",85,"(A) non-prisoner-facing staff",3.88977047932899
"1370","run7",85,"(B) prisoner-facing staff",18.4078213640359
"1371","run7",86,"(A) non-prisoner-facing staff",3.78216552698456
"1372","run7",86,"(B) prisoner-facing staff",18.2719501952166
"1373","run7",87,"(A) non-prisoner-facing staff",3.66022948443526
"1374","run7",87,"(B) prisoner-facing staff",18.8067748316981
"1375","run7",88,"(A) non-prisoner-facing staff",4.29440506058602
"1376","run7",88,"(B) prisoner-facing staff",21.7604989055042
"1377","run7",89,"(A) non-prisoner-facing staff",4.48337790837784
"1378","run7",89,"(B) prisoner-facing staff",21.7350308829866
"1379","run7",90,"(A) non-prisoner-facing staff",4.62581404209201
"1380","run7",90,"(B) prisoner-facing staff",22.9176149885545
"1381","run7",91,"(A) non-prisoner-facing staff",3.3175747954588
"1382","run7",91,"(B) prisoner-facing staff",15.8806150897819
"1383","run7",92,"(A) non-prisoner-facing staff",4.34945610067631
"1384","run7",92,"(B) prisoner-facing staff",21.91915725996
"1385","run7",93,"(A) non-prisoner-facing staff",5.37516642916484
"1386","run7",93,"(B) prisoner-facing staff",26.2526449168044
"1387","run7",94,"(A) non-prisoner-facing staff",3.82345524493373
"1388","run7",94,"(B) prisoner-facing staff",18.7983837918288
"1389","run7",95,"(A) non-prisoner-facing staff",4.25545792931119
"1390","run7",95,"(B) prisoner-facing staff",22.0587129396927
"1391","run7",96,"(A) non-prisoner-facing staff",4.74973861220093
"1392","run7",96,"(B) prisoner-facing staff",23.4170975481352
"1393","run7",97,"(A) non-prisoner-facing staff",4.94355929484807
"1394","run7",97,"(B) prisoner-facing staff",23.9308226487612
"1395","run7",98,"(A) non-prisoner-facing staff",4.24988240486469
"1396","run7",98,"(B) prisoner-facing staff",20.7773296159197
"1397","run7",99,"(A) non-prisoner-facing staff",4.52270401856505
"1398","run7",99,"(B) prisoner-facing staff",24.0087913430978
"1399","run7",100,"(A) non-prisoner-facing staff",3.64852230921189
"1400","run7",100,"(B) prisoner-facing staff",18.2148023611118
